"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000120253.14",536.783133496085,-0.21651928395408,0.129514515037441,-1.67177620123495,0.0945684613941576,0.503661825906988
"ENSG00000120265.21",1477.3454078204,-0.137859746249554,0.086429375606204,-1.59505660295038,0.110699578763595,0.544324700612251
"ENSG00000285991.1",0.827993523392376,3.19234827770163,3.19141435911708,1.00029263470031,0.317168910523185,NA
"ENSG00000120256.11",143.333610260528,-0.211799902230144,0.239016125609737,-0.886132271158846,0.375546255022834,0.820607340437063
"ENSG00000164520.12",0.663551085877037,-0.544436072184277,3.71563498412012,-0.146525714853878,0.883506391470417,NA
"ENSG00000203722.8",3.32942316001679,-0.752916744458954,1.64893307083157,-0.456608432311478,0.647952517226277,NA
"ENSG00000131015.5",63.2817015786931,-0.106326647172014,0.358322470800711,-0.296734522215186,0.766669198529142,0.960213595745426
"ENSG00000111981.5",41.2918648760024,0.151601570341476,0.513134868360852,0.295441958223867,0.767656284931245,0.960213595745426
"ENSG00000155918.8",4.59907058327542,1.45645783497874,1.49399931539434,0.974871822209845,0.329623844917652,NA
"ENSG00000131019.11",94.6643433151721,0.58826069854173,0.301642332183648,1.95019278057956,0.0511531459577868,0.372857986403253
"ENSG00000198729.5",27.3190179264579,-0.190567638605785,0.551666713420654,-0.345439799012261,0.72976376117792,0.951100931957872
"ENSG00000009765.15",1.6927707900311,-2.10503295474372,2.24760120496665,-0.936568707158595,0.348980454958638,NA
"ENSG00000120278.17",31.7686486112053,1.08910011540723,0.517679794784951,2.10381035995359,0.0353949927375784,0.309823821215495
"ENSG00000120254.16",1244.10655443951,-0.268991822159543,0.0930290726759119,-2.89148128022987,0.00383430434609181,0.0788961373435419
"ENSG00000131016.17",300.533927618372,-0.571659062487479,0.174423232497086,-3.27742499839882,0.00104758557572563,0.0308563289334298
"ENSG00000181472.5",845.869599733896,-0.137952449128338,0.101629219063232,-1.35740931987785,0.174651188556357,0.653412717318152
"ENSG00000155906.20",1238.57171529894,-0.0853130162108106,0.0869414326394209,-0.981269960947573,0.326459631926385,0.791586491308949
"ENSG00000146476.11",2779.73421542824,-0.249878229558006,0.0656162626840933,-3.80817528058607,0.000139996028711541,0.00614530715662662
"ENSG00000120262.10",603.059206397251,0.244549614017173,0.123330418778032,1.98288156677153,0.0473806601203153,0.355727220074769
"ENSG00000091831.25",6450.09660439506,-0.0299406792260567,0.0484508197011511,-0.617960220502634,0.53660156092622,0.893935226474351
"ENSG00000131018.25",227.164919240729,-0.0223732932068039,0.217836849013832,-0.102706650909109,0.918195794901682,0.983452414025796
"ENSG00000120279.7",0,NA,NA,NA,NA,NA
"ENSG00000146469.13",0,NA,NA,NA,NA,NA
"ENSG00000112029.10",383.809856466455,-0.0602691773638568,0.145268008792837,-0.414882656303254,0.678227806892398,0.939287542107362
"ENSG00000112031.16",281.410474383132,-0.0286097556692085,0.178746179203907,-0.160057998423404,0.872835386941144,0.979903855832759
"ENSG00000091844.8",73.096116115784,-0.128421561372661,0.329648731498729,-0.389570925356817,0.696853855014856,0.944470157465169
"ENSG00000112038.18",0,NA,NA,NA,NA,NA
"ENSG00000074706.14",0.757089345932732,0.833999166899932,3.42115717883814,0.243776922048103,0.807403594737684,NA
"ENSG00000288520.1",0,NA,NA,NA,NA,NA
"ENSG00000153721.19",76.1983704970951,0.714241024124693,0.414630652202764,1.72259580986167,0.0849616432697022,0.479507331444053
"ENSG00000213079.10",1256.79537428118,0.0547003831761198,0.0888931255989899,0.615349981312181,0.53832361632327,0.893935226474351
"ENSG00000146426.19",57.9913802369541,-0.155697616277787,0.366166187300862,-0.425210250639165,0.670683412291931,0.938814196584855
"ENSG00000029639.11",103.700874855119,-0.0483016800513032,0.275242576438217,-0.17548767591247,0.860696453716791,0.978886322757068
"ENSG00000171217.5",0,NA,NA,NA,NA,NA
"ENSG00000074771.4",0,NA,NA,NA,NA,NA
"ENSG00000049618.25",1465.24049461918,0.120227820878669,0.0855981362806462,1.4045611984411,0.160151801561017,0.633656059716307
"ENSG00000215712.11",65.4043763777549,-0.437400599881867,0.348404373560298,-1.25543946366726,0.20931927089321,0.69529165702832
"ENSG00000175048.17",101.187251276549,0.0828068661347139,0.279767447712163,0.29598463585338,0.767241814797359,0.960213595745426
"ENSG00000130340.17",542.843956702156,-0.100739138443645,0.121767413823762,-0.827307859140772,0.408062590369582,0.842717863924078
"ENSG00000078269.15",660.733557925776,0.162920156425188,0.111059049185584,1.46696876679488,0.142384551971029,0.605287557374689
"ENSG00000122335.17",73.0873137950679,-0.076361549169196,0.324745423663896,-0.235142802961339,0.814097897938868,0.968324638909065
"ENSG00000272047.4",111.36805805716,-0.0587058090999368,0.28197613104821,-0.208194249923586,0.835077298122926,0.972739615513989
"ENSG00000130338.13",1403.72743773118,-0.0710850508609265,0.0949815407433875,-0.748409115124566,0.454213426163967,0.861609719413466
"ENSG00000146433.10",363.969378983773,-0.0476727703654285,0.149805568683244,-0.318230962870479,0.750309747648613,0.956740872697524
"ENSG00000146425.11",261.770091065979,0.0101381068521107,0.171329260589438,0.0591732364759628,0.952814126477088,0.988645579174996
"ENSG00000164674.17",11.802831679739,0.774828546307411,0.835939514201378,0.92689546688991,0.353980811060123,NA
"ENSG00000092820.19",3142.69809519945,0.179538389537712,0.0601631982152028,2.98418958539249,0.00284330538667094,0.0635827461185359
"ENSG00000130363.13",140.784936116476,-0.115528782797824,0.238530727509763,-0.484335012113253,0.628148131829765,0.922293466405138
"ENSG00000164691.18",0.193578519844172,-2.0358379818083,4.99546884568208,-0.407536918895613,0.683613684311458,NA
"ENSG00000164694.17",0,NA,NA,NA,NA,NA
"ENSG00000291237.1",519.548069948251,-0.241643366135,0.135363145943517,-1.78514886345676,0.0742371739225633,0.444822540611841
"ENSG00000146457.16",589.315305797117,-0.0655451432662301,0.125439165774419,-0.522525344150501,0.601304605080941,0.909762331194318
"ENSG00000120437.9",729.196986534931,-0.114566987575162,0.111535108294331,-1.02718318318955,0.304334215228336,0.773757294105303
"ENSG00000120438.12",2196.70527030078,-0.212381877960176,0.0696188853003052,-3.05063600263138,0.0022835723220863,0.0546765639623571
"ENSG00000112110.10",519.796699037182,-0.184127522097675,0.133372568255623,-1.38055017239209,0.167417312933932,0.643394939329755
"ENSG00000146453.13",2.12065347604323,4.4082367763684,2.35702285569063,1.87025627083991,0.061448238919053,NA
"ENSG00000130368.7",0.204381667570709,-2.07533477398036,4.99269425942591,-0.415674316540063,0.677648337513432,NA
"ENSG00000197081.16",2349.20130954881,0.0557709135998198,0.0699842838617815,0.796906255552561,0.425505477568212,0.851298264709394
"ENSG00000175003.15",6.19887943401786,1.64847356278345,1.20822630831439,1.3643748289865,0.172449625803227,NA
"ENSG00000112499.13",0,NA,NA,NA,NA,NA
"ENSG00000146477.6",0,NA,NA,NA,NA,NA
"ENSG00000198670.12",0.338446802114906,-0.485889908266707,4.9783620481244,-0.0976003560146386,0.922249641798448,NA
"ENSG00000122194.20",0.157150568017797,0,4.99745499518373,0,1,NA
"ENSG00000085511.20",505.283855557057,-0.161606034817931,0.138521871857394,-1.16664634004009,0.243353221149835,0.723726125900771
"ENSG00000026652.15",1.07118999712875,-2.63671904676821,2.79155414069118,-0.944534447078778,0.344896607522076,NA
"ENSG00000185345.24",2.16781638311131,-3.04738510269446,2.49165946325736,-1.22303434623871,0.221316724004003,NA
"ENSG00000112530.12",0.601082698607621,-2.07121850868264,4.12503680857835,-0.502109097396506,0.615590781193435,NA
"ENSG00000112531.17",998.465181744919,0.161727435795464,0.0939782162547175,1.72090344167759,0.0852683469633518,0.480780422554541
"ENSG00000112539.15",0,NA,NA,NA,NA,NA
"ENSG00000112541.19",1.22629000542426,-4.66831833080393,3.23711121695066,-1.44212478902763,0.149267173079578,NA
"ENSG00000164458.10",0,NA,NA,NA,NA,NA
"ENSG00000176381.6",0.118119054281189,0.796399595829464,4.99005837005961,0.159597250526741,0.873198344981208,NA
"ENSG00000198818.10",97.2050663000591,-0.0354531554209968,0.289628500381724,-0.122409070151143,0.902575055590216,0.983452414025796
"ENSG00000060762.19",132.067263926796,-0.171499191945255,0.238915649417816,-0.717823183048745,0.472866317041622,0.870344463241596
"ENSG00000071242.12",111.50306495159,0.118164431660064,0.280280485804499,0.421593502383487,0.67332174977031,0.939087555724652
"ENSG00000235272.3",5.84091299335421,0.416472879788069,1.19743566944378,0.347803970113505,0.727987407883549,NA
"ENSG00000249141.1",0.289736564541467,1.97291214412347,4.88315668352537,0.404023927960292,0.686195123671216,NA
"ENSG00000026297.17",211.180862481411,0.338806660837638,0.19296041685618,1.7558350378677,0.0791165797969187,0.460516470690021
"ENSG00000213066.14",178.903651742172,0.214009165852589,0.2163460327754,0.989198475734302,0.322566044050273,0.788583488878678
"ENSG00000272980.5",0.901973850934832,1.78237030547191,3.13275567347607,0.568946477557316,0.569392462699467,NA
"ENSG00000112486.18",0,NA,NA,NA,NA,NA
"ENSG00000120436.4",0.118119054281189,0.796399595829464,4.99005837005961,0.159597250526741,0.873198344981208,NA
"ENSG00000112494.10",0.579473129082934,2.97720767550253,4.35175921385325,0.684138880208486,0.493887472548195,NA
"ENSG00000120440.15",0.204381667570709,-2.07533477398036,4.99269425942591,-0.415674316540063,0.677648337513432,NA
"ENSG00000130396.22",1624.67087027115,-0.0660077441851982,0.0750107704854018,-0.879976885426663,0.378871831491057,0.821462709268911
"ENSG00000125337.21",1.03133445516035,-2.06441374025893,3.24690953405791,-0.635808826394641,0.524901033839481,NA
"ENSG00000153303.18",0,NA,NA,NA,NA,NA
"ENSG00000164488.12",0.408763335141419,-3.08287517893812,4.88968377185263,-0.630485594320973,0.528376925004491,NA
"ENSG00000112562.20",21.230990253903,-0.0416637308602657,0.604420603244534,-0.06893168538037,0.945043997209269,0.987602260978047
"ENSG00000186340.17",0.157150568017797,0,4.99745499518373,0,1,NA
"ENSG00000285733.1",0.671970653335898,0.801127788322638,3.68395458287543,0.217464078424478,0.827846698403064,NA
"ENSG00000184465.16",462.941633715329,-0.103457306411759,0.131694482857022,-0.785585729692867,0.432110227428332,0.854798001526478
"ENSG00000185127.7",587.350392586912,-0.0414630201840066,0.119486646901552,-0.34700965554895,0.728584064900454,0.951100931957872
"ENSG00000130024.15",606.913733625284,-0.209332052866631,0.137254914890062,-1.52513338436223,0.127225831874688,0.575792486763922
"ENSG00000184786.6",54.1795692374715,-0.0528772616953076,0.37856139381781,-0.13967948807996,0.888913233649473,0.981698578901148
"ENSG00000130023.16",266.260175958078,0.32390034276514,0.175041916773563,1.85041588172359,0.0642536317174541,0.416822136352089
"ENSG00000198719.9",220.084128548508,0.222826125035972,0.214333251350792,1.03962462021947,0.298514333901897,0.771654171052291
"ENSG00000112584.14",1072.14668494156,-0.00948803509913663,0.0898283865801409,-0.105624017756033,0.915880667931344,0.983452414025796
"ENSG00000008018.9",1760.53955617773,-0.0910004045037356,0.0774803859870716,-1.17449601398372,0.240196407586716,0.720163881284532
"ENSG00000112592.15",390.914648224017,-0.0976297597845963,0.145585319380067,-0.670601680171629,0.502474311881573,0.881617401098505
"ENSG00000071994.11",1260.21908153733,-0.0761535399258396,0.105707373403721,-0.720418429422059,0.471267406319821,0.869641452262739
"ENSG00000177706.9",190.091947929794,-0.130803197359057,0.206947650257418,-0.63205935025768,0.527348096071813,0.892238348985457
"ENSG00000248767.2",0,NA,NA,NA,NA,NA
"ENSG00000197461.13",355.420879021881,0.319540997889858,0.156138750609675,2.04651950039401,0.0407052858859037,0.330492314793093
"ENSG00000188191.16",640.3397808696,0.204668726618917,0.119355436008713,1.71478345237644,0.0863849365033677,0.482957568250552
"ENSG00000164818.16",908.646664005869,-0.0473462145362438,0.0980920607887724,-0.482671218807374,0.629329202113047,0.922777397432121
"ENSG00000164828.18",1287.48002761717,0.0518001568926293,0.0869467037878891,0.595769070429609,0.551329508739187,0.895188485700899
"ENSG00000239857.7",210.367529462564,0.255232777139677,0.204835243279925,1.2460393682882,0.212749942403866,0.698924032510838
"ENSG00000105963.15",66.559417240179,0.032830227038395,0.332564691175117,0.0987183182988831,0.921361924010454,0.983959409206335
"ENSG00000240230.6",235.366218806614,-0.180677540719436,0.183797369690208,-0.983025714807395,0.325594782819754,0.791417015172217
"ENSG00000073067.14",1.94071868534962,0.351557348965094,1.91390992842412,0.183685419958378,0.854260247475877,NA
"ENSG00000146540.15",1395.1841226558,0.0128875049177836,0.106423842056269,0.121096031385239,0.903614972540365,0.983452414025796
"ENSG00000164849.10",4.3477470400806,0.429906601839113,1.43931473193309,0.298688391288626,0.765177815355747,NA
"ENSG00000164850.16",154.686205405204,0.488273343507724,0.243780507397751,2.00292200848963,0.0451856603891645,0.348205752231715
"ENSG00000178381.12",197.884411732796,0.0979045963569512,0.205744353875893,0.475855567905441,0.634177278606828,0.924893510197468
"ENSG00000164853.9",0,NA,NA,NA,NA,NA
"ENSG00000164877.19",503.574926745302,0.203157592951905,0.133723966830877,1.51923097830954,0.128704366288045,0.577509500342412
"ENSG00000164880.16",2921.35682172971,0.105827039559456,0.0740365832179158,1.42938848552708,0.152892606042908,0.621819913759992
"ENSG00000198517.10",246.484987100216,0.0323944205328748,0.184975687358072,0.175127991118997,0.860979064407147,0.979019847582606
"ENSG00000164855.16",524.836178624731,0.0477340656889728,0.147792219650912,0.322980910644158,0.746709699055238,0.955046154497268
"ENSG00000157778.9",388.803973438927,-0.14470826665333,0.143140530839894,-1.01095242419626,0.312039200990292,0.779936140568367
"ENSG00000225968.8",29.6248848541704,0.298883200219095,0.534289609993441,0.559402980385046,0.575886727805738,0.902115979110971
"ENSG00000002822.16",46.0091581617123,0.195696934165974,0.433922661548764,0.450994961792246,0.651993180171237,0.929816493957562
"ENSG00000286192.1",0,NA,NA,NA,NA,NA
"ENSG00000122687.19",10.2293525522947,0.347516892757376,0.902276050869448,0.385155842740703,0.700121956752056,NA
"ENSG00000106268.16",248.501751869576,0.355698591212969,0.177524280369461,2.00366164263668,0.0451063177788478,0.348046925986266
"ENSG00000106266.11",362.584114941397,0.365264253409669,0.15298086039197,2.38764674531038,0.0169566317228465,0.200281873283316
"ENSG00000106263.19",4720.30655282959,-0.153693878438775,0.0538212978333387,-2.85563307883615,0.0042951118670489,0.085269122023892
"ENSG00000136213.10",234.992385056288,0.0456112752996849,0.182437902736558,0.250009864263502,0.802579720251175,0.967600693885082
"ENSG00000275572.2",0,NA,NA,NA,NA,NA
"ENSG00000106003.14",308.904974632442,0.503365695406118,0.169048299335477,2.97764424359683,0.00290472927362732,0.0644123776718122
"ENSG00000106009.16",786.668518015594,0.0697321909684335,0.110928175505887,0.628624699274288,0.529594786318013,0.892319751667972
"ENSG00000106012.18",1121.03090765185,0.165581924610109,0.0910549076707333,1.81848435022168,0.0689901365148634,0.429674775603868
"ENSG00000136295.16",887.261169544647,0.229812181876999,0.109509566990366,2.09855803646102,0.035855878810899,0.310873354547751
"ENSG00000174945.14",513.549910507645,0.103119150649588,0.125132557859894,0.824079299689905,0.409894501238821,0.843297755740009
"ENSG00000146535.14",749.654546272099,0.0129026279468901,0.112423021644641,0.114768556814584,0.908628572359854,0.983452414025796
"ENSG00000198286.11",0,NA,NA,NA,NA,NA
"ENSG00000146555.20",255.35920267713,-0.224919084216425,0.187417347893948,-1.20009746559693,0.230101489737475,0.712983753298968
"ENSG00000164916.11",1586.0668339715,-0.00880663734447495,0.082109609465652,-0.107254649020818,0.914586961772169,0.983452414025796
"ENSG00000242802.9",437.882544994032,0.167599255500944,0.175966625535962,0.952449107837737,0.34086926436894,0.801734706153674
"ENSG00000157927.17",43.3045479014641,-0.0977901600742617,0.419684734324371,-0.233008618318436,0.815754713498242,0.968324638909065
"ENSG00000218823.2",6.00720241110538,-0.0416845001702447,1.1026282200967,-0.0378046737880415,0.969843417893859,NA
"ENSG00000136297.15",0,NA,NA,NA,NA,NA
"ENSG00000272968.5",0.193578519844172,-2.0358379818083,4.99546884568208,-0.407536918895613,0.683613684311458,NA
"ENSG00000146587.18",543.112287030249,0.0553021233835329,0.130052510257275,0.425229188380386,0.670669608275945,0.938814196584855
"ENSG00000157954.15",662.873992738761,-0.0151489530878743,0.116609112787324,-0.129912257505153,0.896635846390205,0.982519235522995
"ENSG00000164638.11",84.4387165646662,0.518446100676492,0.319611415701877,1.62211383951342,0.104778975425574,0.528338219892692
"ENSG00000182095.15",5007.31442876773,0.0939552532160547,0.0651418928532191,1.44231690392785,0.149212993623594,0.613413943956586
"ENSG00000155034.20",774.555643241172,0.0634459590603192,0.113399258956638,0.559491831287714,0.575826104605551,0.902115979110971
"ENSG00000075624.17",65265.0123871072,0.0148758682148978,0.0435143215547002,0.341861430522314,0.732455176700517,0.951100931957872
"ENSG00000075618.18",174.07242397652,0.0187269867939312,0.219509356784034,0.0853129318416976,0.932012610892761,0.986396680462208
"ENSG00000011275.19",1050.32440663543,0.000115223187432184,0.0974657235953303,0.00118219188430367,0.999056747567319,0.999309694671944
"ENSG00000122543.11",0.118119054281189,0.796399595829464,4.99005837005961,0.159597250526741,0.873198344981208,NA
"ENSG00000122674.12",157.111447667795,-0.0423082080851371,0.227272211028921,-0.186156538424107,0.852322005458518,0.977175302789611
"ENSG00000155026.17",1.11260665220035,1.44546147596281,2.69017832516874,0.537310654256402,0.59105304721336,NA
"ENSG00000122512.17",426.533709079271,-0.15832501706824,0.137145520540031,-1.15443082971148,0.248323581701209,0.728249362262186
"ENSG00000106305.10",656.045845730009,-0.0315811015207434,0.12810272059579,-0.246529514547885,0.805272360011993,0.967600693885082
"ENSG00000086232.13",2348.94075603331,-0.0503331456427963,0.0674806132320881,-0.745890459970836,0.455733588635007,0.862170651801557
"ENSG00000157999.6",2.06147702107539,0.0555906203365828,2.06705978215838,0.0268935716404565,0.97854462075234,NA
"ENSG00000106346.12",403.910876535546,0.0301330820187203,0.140529941502722,0.214424639308176,0.830215929082214,0.97076945456614
"ENSG00000008256.16",119.197000563948,0.0943404851730268,0.261429679871088,0.360863713789292,0.718201330559888,0.947745392688533
"ENSG00000286075.3",0,NA,NA,NA,NA,NA
"ENSG00000178397.13",2.02662985857994,-1.04002433297469,1.97791012055129,-0.52581981464598,0.599013405926991,NA
"ENSG00000136238.20",3279.63537925496,-0.150129337511044,0.0592108750585454,-2.53550276638542,0.0112286041588513,0.157109661348421
"ENSG00000164535.15",315.008050997282,-0.0611112588173107,0.168597797028176,-0.362467718407364,0.717002542738253,0.947745392688533
"ENSG00000136240.10",846.324534862617,0.0284691361100417,0.0998826497604979,0.285025839605837,0.775624345509424,0.961161277968161
"ENSG00000215045.9",16.9765601933175,-0.418204733512471,0.681784616631725,-0.613397139376011,0.539613777078887,0.894073097043627
"ENSG00000136247.15",331.79989303071,-0.0172647968994447,0.158154786539978,-0.109163922744005,0.913072474734584,0.983452414025796
"ENSG00000146576.13",261.368665068562,0.0664772330167078,0.17557321438405,0.378629697302774,0.704962866035236,0.946744385343907
"ENSG00000236609.4",4.29040119068024,0.696169527495633,1.31819293667113,0.528124152488399,0.597413168329116,NA
"ENSG00000205903.7",477.154184039616,0.0305245233084375,0.132022346944573,0.231207246461484,0.817153800651635,0.968324638909065
"ENSG00000164631.19",493.101168271542,0.0792431898190049,0.135136853893886,0.586392146447553,0.557612020713676,0.898341388611678
"ENSG00000169402.16",4.24975841730357,-0.594790128658251,1.52794198284438,-0.389275335933242,0.697072479344225,NA
"ENSG00000146574.16",378.733277193483,0.171303149682877,0.153077941247389,1.11905835868301,0.263115243121528,0.744390726995205
"ENSG00000106392.11",100.19531979749,-0.0977564228965469,0.279043067243611,-0.35032736653229,0.726093029465248,0.949825393120011
"ENSG00000215018.10",6.0490752247057,-0.0672459519892293,2.72585753339814,-0.0246696502532906,0.980318463299201,NA
"ENSG00000164654.16",301.381385342773,0.118870058787073,0.166859067719906,0.712397956020055,0.476218380895596,0.871449742856051
"ENSG00000106399.11",243.38675067025,-0.180251311340586,0.19124606550805,-0.942509906605107,0.345931641575192,0.806284916412509
"ENSG00000219545.12",63.8132006515131,-0.290045362252661,0.368807191232772,-0.786441721169151,0.431608749163632,0.854798001526478
"ENSG00000106415.13",219.793040845523,0.259066610265449,0.201610243478936,1.28498733891226,0.198796708443214,0.684081532900955
"ENSG00000003147.19",392.512448659006,0.0355551588558404,0.151470725755607,0.234732874477723,0.814416070366469,0.968324638909065
"ENSG00000122584.13",3.07913440375803,1.44952953334491,1.72593585827257,0.839851334218004,0.400991746789201,NA
"ENSG00000189043.10",398.031326382313,0.0305141175067027,0.153402195127235,0.198915781364104,0.842328624451247,0.974741889053727
"ENSG00000106443.17",1132.01581880718,-0.059032871702633,0.0981783548633904,-0.601281940248172,0.547652216156482,0.894073097043627
"ENSG00000005108.17",0,NA,NA,NA,NA,NA
"ENSG00000106460.20",269.711109244297,-0.0939805565809028,0.182666180492248,-0.514493467414956,0.606907026476096,0.911206242436622
"ENSG00000146530.15",2.82075429757515,-0.364393202606253,1.73897022139532,-0.209545395385707,0.83402250147629,NA
"ENSG00000226690.9",1.3552306269458,0.0914028517623264,2.40997498031068,0.0379268882494968,0.969745974744904,NA
"ENSG00000006747.15",4372.46461587913,0.17035389155086,0.0535108961984614,3.18353650664065,0.00145487766085531,0.0390117874127989
"ENSG00000122644.13",102.206805855249,-0.425510978152585,0.276979242565322,-1.53625583712192,0.124475646246101,0.571382058393517
"ENSG00000006468.15",0,NA,NA,NA,NA,NA
"ENSG00000136267.14",0.193578519844172,-2.0358379818083,4.99546884568208,-0.407536918895613,0.683613684311458,NA
"ENSG00000187546.14",0,NA,NA,NA,NA,NA
"ENSG00000106511.6",0,NA,NA,NA,NA,NA
"ENSG00000214960.11",27.9471632853834,-0.694666518448378,0.520157254024401,-1.33549328222152,0.181714952491461,0.663042518070706
"ENSG00000171243.8",0.204381667570709,-2.07533477398036,4.99269425942591,-0.415674316540063,0.677648337513432,NA
"ENSG00000205858.10",0,NA,NA,NA,NA,NA
"ENSG00000106524.9",78.1290412590628,0.391679598545944,0.320828413300507,1.22083824969416,0.222147268374433,0.706004139849321
"ENSG00000136261.16",922.915386557298,-0.0548096233096332,0.100251824851169,-0.546719457635829,0.584571484357691,0.903539545201793
"ENSG00000106537.8",820.830320289766,-0.0820932034278432,0.110512015163455,-0.742844145104239,0.457576045169023,0.862170651801557
"ENSG00000106541.12",683.54665129116,-0.0122256698753246,0.109690999047567,-0.111455543130052,0.911255117326969,0.983452414025796
"ENSG00000173467.9",4.69794108897804,0.376533487478096,1.22728536627901,0.306801904287103,0.75899415871026,NA
"ENSG00000106546.14",167.738229596309,0.747569232511714,0.219366756174396,3.40785105979048,0.00065476623088,0.0215563593566382
"ENSG00000283321.1",0,NA,NA,NA,NA,NA
"ENSG00000071189.21",433.994532101693,-0.0149215044438533,0.156337431011488,-0.0954442218175943,0.923961992445522,0.984606863375681
"ENSG00000229937.9",0.204381667570709,-2.07533477398036,4.99269425942591,-0.415674316540063,0.677648337513432,NA
"ENSG00000048052.25",43.3544977206778,0.854123457977986,0.419740450703134,2.03488478784256,0.0418624669912014,0.33459309208417
"ENSG00000122691.13",0,NA,NA,NA,NA,NA
"ENSG00000146618.3",0,NA,NA,NA,NA,NA
"ENSG00000105849.6",155.690185419189,-0.233784438134005,0.240759671309039,-0.971028232689015,0.331534219687842,0.794738543874378
"ENSG00000173452.15",0,NA,NA,NA,NA,NA
"ENSG00000183742.13",45.0669038873701,-0.0928436273014746,0.44341410248545,-0.209383568950699,0.834148818566386,0.972202949911378
"ENSG00000105855.10",3.61435200934962,-0.00374890953217564,1.40638646951171,-0.00266563253660798,0.997873135473041,NA
"ENSG00000004846.17",0,NA,NA,NA,NA,NA
"ENSG00000164651.18",0,NA,NA,NA,NA,NA
"ENSG00000105866.15",53.7527951349059,-0.761175269798092,0.391626945149813,-1.94362333650692,0.0519408895630417,0.375367940915348
"ENSG00000105877.19",4.50519710589189,1.12928883005705,1.53756324516223,0.734466587706376,0.462664416654518,NA
"ENSG00000164649.20",247.619294819376,-0.390945287089728,0.193694141812017,-2.01836402191836,0.0435533635119636,0.340937723918686
"ENSG00000136237.19",66.0818004580354,-0.0958117796630217,0.344208711838304,-0.278353732394868,0.78074083268784,0.962591522776066
"ENSG00000105889.16",0,NA,NA,NA,NA,NA
"ENSG00000136244.12",0.262987336551923,1.84416808085924,4.89223762076851,0.376957994237725,0.706204821790131,NA
"ENSG00000196683.12",420.812212550555,-0.0350304948315499,0.14556152630542,-0.24065764986586,0.809820464844069,0.968025789664923
"ENSG00000122591.13",202.311365864336,-0.16038102203121,0.215365643616499,-0.744691768557105,0.45645807645531,0.862170651801557
"ENSG00000122550.18",172.812558837619,-0.187750151439102,0.218404167027928,-0.859645463701675,0.389984505642676,0.830565383805389
"ENSG00000136243.18",115.460075882322,0.145376113975897,0.267891020274538,0.542668857757583,0.587357819858841,0.904478584348053
"ENSG00000136235.17",45.1968298993001,0.62112855056705,0.446237996250812,1.39192214868664,0.163945974010678,0.638103411021102
"ENSG00000156928.5",128.266182280018,0.105291804093206,0.258781349384157,0.406875550899545,0.684099393751198,0.940742884156667
"ENSG00000136231.14",0.157150568017797,0,4.99745499518373,0,1,NA
"ENSG00000164548.12",569.420585921787,-0.117635413442202,0.128436694166267,-0.915901909542443,0.359718345173323,0.813001873950081
"ENSG00000169193.12",33.6423970963196,-0.595976108048247,0.487243177934957,-1.22315947156843,0.221269469806019,0.704592478354812
"ENSG00000188732.11",40.5016400849963,-0.264293159591052,0.447441740669658,-0.590676138519175,0.554737438832649,0.896579458357832
"ENSG00000196335.13",23.92368452404,0.218399966390577,0.57080958269223,0.382614400691193,0.702005691134993,0.946630818415542
"ENSG00000122585.8",0,NA,NA,NA,NA,NA
"ENSG00000105926.16",126.566969475869,-0.44736073057797,0.266200576121809,-1.68054005402778,0.0928522880223173,0.499312757550138
"ENSG00000105928.16",0.236238108562378,1.70526877160422,4.90296440959909,0.347803620247706,0.727987670652349,NA
"ENSG00000070882.13",0.289736564541467,1.97291214412347,4.88315668352537,0.404023927960292,0.686195123671216,NA
"ENSG00000172115.9",1051.79330427849,-0.34882136563101,0.0941886666445859,-3.70343246228617,0.000212701827264895,0.00878377023255586
"ENSG00000153790.12",0,NA,NA,NA,NA,NA
"ENSG00000105954.2",0,NA,NA,NA,NA,NA
"ENSG00000050344.9",113.163921487244,0.0481842570988515,0.29250400057682,0.164730249855837,0.869156306293587,0.979611912175321
"ENSG00000122566.22",13925.450795842,-0.191408080250333,0.0435675827923018,-4.39336010819847,1.11612019532236e-05,0.000696224029208451
"ENSG00000122565.19",2129.87030553438,-0.21985017832066,0.0726348429252996,-3.02678672475085,0.00247168283267827,0.0574399704566724
"ENSG00000086300.17",97.8451139073157,-0.103243144557743,0.291666995925955,-0.353976096026832,0.723356797540954,0.949185955715691
"ENSG00000005020.13",326.385921627022,0.0674948432833736,0.160936912545401,0.419386964841474,0.674933349047677,0.939287542107362
"ENSG00000105991.10",2.99949166424305,0.370799419200822,1.51883647936641,0.244133864466768,0.807127145835425,NA
"ENSG00000105996.7",0,NA,NA,NA,NA,NA
"ENSG00000105997.23",9.50452670888565,0.00696006569268863,1.01975022038143,0.00682526520081094,0.994554268553802,NA
"ENSG00000197576.14",9.87443992833148,-0.103679751003125,0.890276217803308,-0.116457958698422,0.90728960342157,NA
"ENSG00000106004.5",31.3722072965546,-0.0882944107869658,0.498702726996057,-0.177048181225734,0.859470544182718,0.978518208103604
"ENSG00000106006.6",22.5772538037782,-0.558341339401867,0.619126403998191,-0.901821236820484,0.367151836607033,0.816518580374626
"ENSG00000122592.8",10.2852417998876,0.221111096860132,0.858017377087493,0.257700021893129,0.796638429206831,NA
"ENSG00000078399.19",0,NA,NA,NA,NA,NA
"ENSG00000257184.3",0,NA,NA,NA,NA,NA
